"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"New Caledonia","NCL","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","","","","14.2857142857143","7.3394495412844","5.40184453227932","5.80357142857143","5.19645120405577","7.27907026517989","9.79901994511081","7.22275515120473","9.49206240179959","9.17459769784448","12.2451705618454","17.7049700947441","19.5784147912099","13.383311202689","23.262718832693","20.3152577075315","21.7449890517096","24.9492494428921","21.254716580694","14.738193284296","14.5141258448706","20.8142610028959","20.8116258364686","19.8255424177619","9.09199565894339","7.88601887648787","7.43022180103589","8.014494420801","8.67136647222322","8.65410497980303","7.66812606453665","2.72667834347621","2.29272911786032","2.33675647027939","2.46734548470192","2.729065106947","0.703613038584829","0.764261468909246","1.04021065962205","0.768392780313156","1.34751821306084","1.15525762379493","1.20723124949136","1.31841678219598","1.26261941016371","1.23326092796896","1.41041925684751","1.29252978360986","1.36793759661042","1.56684849202386","1.72866014022698","1.69850234616038","","",
"New Caledonia","NCL","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.382215294508774","0.188758256742226","0.176639179530057","0.180712655038043","0.176557486932899","0.118396079794906","0.085574594169845","0.150531087993767","0.291901384209835","0.142707260088358","0.15510888322136","0.0441147275554074","0.144210581607521","0.101302364427811","0.105404502951589","0.134182336398266","0.200255637012571","0.14671419867929","0.123287898782117","0.148491198542012","0.230249783081193","","",
"New Caledonia","NCL","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","0","0.18348623853211","0","0","0","0","0","0","0","0","0","0","0","0.116140656827877","0.126478195218945","0.146115780808102","0.114731248153925","0.0887331007534047","0.136051990179236","0.137900586213757","0.155247022525526","0.18360976803966","0.1671501191878","0.145693429563407","0.142948890592306","0.189493700659584","0.164714907827348","0.212814908547155","0.202707268181759","0.183938986092461","0.227483167388727","0.305476699460499","0.296891405046733","0.345915349496646","0.41963533890553","0.425734873355144","0.369189933602177","0.33842446452279","0.359203544718771","0.334022840612398","0.290979624989916","0.286551975379939","0.0908664780237026","0.174221865153116","0.11646318063436","0.182606515148177","0.139964547659516","0.292104940196931","1.51290919890572","1.15292926619027","0.292532474055056","0.452693506815857","","",
"New Caledonia","NCL","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.181422538269213","0.230407599727601","0.204125313567212","0.213409377987558","0.243716845589268","0.263211653980634","0.240928083297579","0.308185870576336","0.291930507505295","0.233340988405255","0.226376711782022","0.119000292468246","0.120189508780309","0.0588876996102915","0.077807838954764","0.0538673753532763","0.0698458098880875","0.0601347435338261","0.0546176863986226","0.0651539724253733","0.0603938676539163","","",
"New Caledonia","NCL","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.226830865327811","0.219700629522155","0.268092399131129","0.298590702856405","0.201081056781177","0.20804908909313","0.333518344919929","0.322305834535476","0.262810087092058","0.400937351358927","0.697559007842732","0.404734413110724","0.29462063132576","0.0731580011598353","0.371338246509831","0.326263033623972","0.251131362186029","0.348188496316943","0.305987225664313","0.269762487220037","0.383013188761953","","",
"New Caledonia","NCL","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0758302223190077","0.122542614817554","0.124891853782863","0.102499650569379","0.138024229734884","0.147294173478303","0.111818572965354","0.451297042107995","0.209875791991983","0.188712134487473","0.298756921305962","0.260333600957051","0.115932467550649","0.246055124456316","0.189128456604658","0.289037863134164","0.302845240465054","0.418649226574658","0.366408222199499","0.47997255113627","0.309516851643491","","",
"New Caledonia","NCL","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.25881079909545","1.4877905763325","1.79719759019773","2.52962153456828","2.0721187414129","2.70524899057841","2.90926965328795","3.57636767427389","3.80365030227323","3.88481687699021","4.11040502134638","4.52054802329889","5.0529621657772","5.26309120538028","5.10781993201209","5.55106947708125","5.05895808450621","7.27767901090306","3.4909181789425","5.92668091770668","7.48817170729125","5.95588732048867","5.80823051571336","18.1289451879479","9.60364336523463","7.53418561002875","9.12291950987275","10.2651602639688","","",
"New Caledonia","NCL","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.74814329415983","4.8619508081295","5.00448097249832","5.32525274670337","5.70566251569269","6.15910309572635","6.37335526525541","6.69934331194443","6.94161008849312","6.3156354438362","8.94203251043788","4.40996769105792","6.77585597212394","8.08403807758113","6.88217288065831","6.75154567188645","19.2451281776976","12.0902392292441","9.53741590926206","10.3788321932509","11.7010274619251","","",
"New Caledonia","NCL","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","85.7142857142857","92.6605504587156","94.5981554677207","94.1964285714286","94.8035487959442","92.7209297348201","90.2009800548892","92.7772448487953","90.5079375982004","90.8254023021555","87.7548294381546","82.2950299052559","80.4215852087901","86.616688797311","76.737281167307","79.6847422924685","78.2550109482904","75.0507505571079","78.745283419306","85.261806715704","85.4858741551294","79.1857389971041","79.1883741635314","80.1744575822381","90.9080043410566","92.1139811235121","92.5697781989641","91.985505579199","91.3286335277768","91.345895020197","92.3318739354633","92.525178362364","92.8453200740102","92.6587625572223","92.2074017685947","91.5652723773603","93.1372838656888","92.8623832658353","92.2604460284335","92.2899971311937","92.336846343103","89.9027098657672","94.3828010594507","91.9057272456801","90.6533425122552","91.8845661913727","91.838035071266","79.4623420386925","86.5418231741455","88.8957355987141","87.8925076665222","86.6004701919145","","",
"New Caledonia","NCL","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","38000000","48000000","41000000","38000000","54000000","77000000","67000000","79000000","93000000","127000000","230000000","234000000","209000000","219000000","282000000","347000000","277000000","292000000","292000000","361000000","456000000","408000000","367000000","305000000","311000000","348000000","458000000","626000000","604000000","766000000","883000000","863000000","917000000","858000000","876000000","957000000","995000000","929000000","929000000","1006000000","924000000","931000000","1008000000","1541000000","1636329000","1774000000","2117439000","2809419000","3233105000","2574300000","3312411000","3698069000","3244695000","3239766000","3323048000","2715435000","",
"New Caledonia","NCL","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.180238102705527","0.228360120420279","0.202541847547848","0.217257782075782","0.244376508240236","0.25941668637164","0.245408782989335","0.336729815062329","0.312746220105715","0.241397698791709","0.241977529667012","0.13826510155927","0.142953020757535","0.0798990135531901","0.100212948312805","1.45579312015175","0.0892740065370209","0.0842226239164533","0.0824494628842542","0.0956061697351851","0.0897974277460756","","",
"New Caledonia","NCL","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","1.41471564633669","","","","","","","","","","","","","0.94163339160786","0.623692042198527","0.531525988882817","0.659069992839862","0.629652735097449","0.499205587900984","1.03990001139706","0.460152193201784","0.484293266913539","","","","","","","","","","","","","","","","0.779765226437237","0.765761358335909","0.855575959219963","0.888858780707889","0.760894714472888","0.928334395311469","0.905264516703125","0.902780415162173","0.793892465581364","0.837678154052462","0.822574939921382","1.11696108861051","1.36552644809093","1.07809950562327","1.7005525577804","1.86945454974332","","",
"New Caledonia","NCL","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","61.4352518764326","","","","","","","","","","","","","58.0955612093912","52.3092071846924","53.3996357439296","57.8078551539561","57.0102564823273","50.2210762088632","49.5621103635348","50.4761550909529","52.6234137951628","","","","","","","","","","","","","","","","73.2400245207347","68.2443929345292","68.6132933862792","68.9478941645933","73.6128067732533","71.5918846724172","68.9797829456982","70.9613121905048","61.1506128996987","61.1172165545759","69.0332671791425","56.590909401396","50.9076254485032","55.9647596684243","54.7906797373819","56.379022138965","","",
"New Caledonia","NCL","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.80825565912116","4.51646422301051","4.78264703288951","2.58601981356096","1.92913747809129","2.30708464297356","2.57342899624527","3.3051978930109","2.5904408285833","5.02855258487601","3.23202512021618","3.47726516627688","4.23659683689997","","",
"New Caledonia","NCL","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.3171831316","4.9592405535","4.5770535495","4.8783523717","4.5566100378","4.0916412511","3.3378793676","3.2461400605","4.4347390816","3.2864076959","3.3663607468","3.3435759872","3.5862964769","3.3742246398","","",
"New Caledonia","NCL","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","13.5139523950101","","","","","","","","","","","","","21.5558575662616","25.0214662283816","24.0460538916563","17.9273248767477","20.3988103657605","29.3381513129169","28.0754371572205","26.4771035186218","23.1479760054766","","","","","","","","","","","","","","","","8.80381290962364","14.7583652725993","13.9314421143171","12.799192747046","9.90317478463403","11.9012932990302","15.8673188110426","15.1453926454278","14.1634225735371","18.6726110478705","15.1444770683168","15.9962445761602","18.1408482717363","23.0930504287677","26.3458723104881","26.3193114900826","","",
"New Caledonia","NCL","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","22.7083481578552","","","","","","","","","","","","","18.7448481914956","21.0377257289497","20.9570412120349","22.7637653811126","20.9348271675183","18.8513617061695","20.4138007501508","21.82445020389","22.7465276693338","","","","","","","","","","","","","","","","15.7795553813513","15.0897616730507","15.36048498648","15.2438289031037","12.2077317627685","13.626057148593","13.1467225021136","12.0050664498269","10.6107414218595","11.6537574726765","12.061905356775","11.0329448968093","11.6465139635593","13.1217350711961","13.517658110693","13.4264212484881","","",
"New Caledonia","NCL","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","0.80801369722717","","","","","","","","","","","","","0.628796087602815","0.868705357003014","1.01988976277613","0.795694760294356","0.970538567675477","0.987784427704158","0.842069264704579","0.732412668475882","0.930003360064726","","","","","","","","","","","","","","","","0.951214893689181","0.989681517837994","1.05293974519655","0.968006140536045","0.821008956603073","0.803383775859309","0.81319600854249","0.75989261792306","0.643003751498489","0.64693369795832","0.841308386642474","0.703230269722734","0.640267051360393","0.895913945322","0.720111402773872","0.670436797469997","","",
"New Caledonia","NCL","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
