"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"St. Vincent and the Grenadines","VCT","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","1.28320287437444","38.7006725034894","62.5431422176669","45.7372282411863","40.4510030824688","45.014903582943","57.2352368233439","96.5116510457087","90.1576278877074","74.1668460499795","51.0753993299995","38.1716180524763","52.547450635068","117.969143606757","125.977410947003","159.105629241643","142.882490824703","142.96477504209","147.758577510644","167.868816029481","126.645512826443","116.712445319942","440.613381180518","243.527822498566","54.6291238044092","189.950242302382","151.373297861493","57.2768473636894","75.1928437155636","42.2561257512714","59.8039758569135","97.8233836574155","70.7132939153463","43.4311528996952","603.856981723812","246.049558008519","281.543178801886","154.140290533865","163.433661663969","78.2922055353321","71.4370649519332","84.3087051938552","","",
"St. Vincent and the Grenadines","VCT","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","11.4728682170543","10.7344632768362","14.9230769230769","13.3821376281113","9.90849673202614","6.48581997533909","4.43946188340807","5.94799566630553","10.9747469784809","10.93177127595","11.1494140862913","9.67809952206919","9.15244144501784","9.27081088071735","10.3727326665536","7.86647654720355","6.80894430789522","25.0785728212127","13.2057309572036","2.41528314760064","7.71331819005281","6.21884652815978","2.77392648745699","3.55650436046511","1.93812878448743","2.4090521505967","3.46249703935613","2.33602002375655","1.29535539172131","15.0504181898727","5.79159093467272","7.41670794390174","4.06880123870712","4.47768292261848","2.03780819106772","1.76249229097682","","","",
"St. Vincent and the Grenadines","VCT","Net official development assistance received (constant 2013 US$)","DT.ODA.ODAT.KD","","","","","","","","","","","","","","570000","19540000","27030000","19810000","15950000","16270000","17070000","24380000","23850000","20340000","14530000","10840000","14870000","28690000","26140000","29570000","25860000","24490000","24540000","27150000","20720000","16540000","61880000","34610000","6700000","30250000","22160000","8190000","13600000","6720000","8620000","11700000","8970000","5440000","70300000","26610000","31610000","17440000","17380000","8750000","7690000","9250000","","",
"St. Vincent and the Grenadines","VCT","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","0.397807111594883","11.1164379049335","17.991908064248","13.478700001775","8.00354226219251","7.29725744850175","8.0855228016978","11.9105604978387","9.1051409606367","6.82518975916165","4.38496559238296","2.99943197874351","3.81925252150629","8.14292602707139","7.78653603269334","8.94787723435208","7.35955004120901","6.70240086311216","6.54289060955018","6.7226893064455","4.92281359113678","4.53103326946483","15.6416502167162","8.16140714676683","1.76045637040975","5.69594695555494","4.39853603600233","1.63884029901027","1.96345347141869","1.02862922130626","1.41492965908816","2.15682609433124","1.47564954378741","0.808435787846345","10.4618501260753","3.99353914727846","4.64714940759924","2.51888401728089","2.69456412776687","1.24217366632674","1.08368814736967","1.26353205255798","","",
"St. Vincent and the Grenadines","VCT","Net ODA received (% of gross capital formation)","DT.ODA.ODAT.GI.ZS","","","","","","","","","","","","","","","","","","31.4787490801378","34.8792557803774","31.6536410361933","41.677276356671","38.4692134619317","31.6272606420068","22.5786967421564","15.1595068606657","19.4502037288855","33.879677039186","31.3200005531311","37.7910824180339","32.916335242678","26.0885149512157","25.4623490409661","32.0422857890947","22.3598088439901","18.378640776699","59.7047901968065","33.3947368421053","6.5332403723906","18.0764206401045","14.297619819703","6.6621416593468","8.15442981477349","4.2564420987271","4.87299465240642","7.65476921434101","5.56872737025614","2.71978021978022","34.867917867859","13.1359017551486","18.9361362548166","9.80559087872061","10.9819050870604","5.16619353108166","4.39678899082569","4.5989621532655","","",
"St. Vincent and the Grenadines","VCT","Net official development assistance received (current US$)","DT.ODA.ODAT.CD","","","","","","","","","","","","","","120000","3660000","5980000","4420000","3950000","4440000","5700000","9700000","9140000","7580000","5260000","3960000","5490000","12410000","13340000","16950000","15300000","15370000","15930000","18130000","13690000","12620000","47640000","26320000","5900000","20500000","16330000","6180000","8120000","4570000","6480000","10620000","7690000","4730000","65850000","26860000","30760000","16850000","17870000","8560000","7810000","9220000","","",
"St. Vincent and the Grenadines","VCT","Net official aid received (constant 2013 US$)","DT.ODA.OATL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net official aid received (current US$)","DT.ODA.OATL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net official development assistance and official aid received (constant 2013 US$)","DT.ODA.ALLD.KD","","","","","","","","","","","","","","570000","19540000","27030000","19810000","15950000","16270000","17070000","24380000","23850000","20340000","14530000","10840000","14870000","28690000","26140000","29570000","25860000","24490000","24540000","27150000","20720000","16540000","61880000","34610000","6700000","30250000","22160000","8190000","13600000","6720000","8620000","11700000","8970000","5440000","70300000","26610000","31610000","17440000","17380000","8750000","7690000","9250000","","",
"St. Vincent and the Grenadines","VCT","Net official development assistance and official aid received (current US$)","DT.ODA.ALLD.CD","","","","","","","","","","","","","","120000","3660000","5980000","4420000","3950000","4440000","5700000","9700000","9140000","7580000","5260000","3960000","5490000","12410000","13340000","16950000","15300000","15370000","15930000","18130000","13690000","12620000","47640000","26320000","5900000","20500000","16330000","6180000","8120000","4570000","6480000","10620000","7690000","4730000","65850000","26860000","30760000","16850000","17870000","8560000","7810000","9220000","","",
"St. Vincent and the Grenadines","VCT","PPG, private creditors (NTR, current US$)","DT.NTR.PRVT.CD","","","","","","","","","","","278000","-56000","-43000","-56000","-53000","-47000","-44000","-44000","-40000","170000","77000","873000","-631000","-312000","-148000","-138000","-143000","-153000","-296000","-4000","-1000","-1000","-1000","-20000","4749000","-233000","-134000","-2089000","-596000","54270000","-2224000","-1943000","6783000","19636000","21627000","17588000","-22094000","-17128000","774000","-16112000","-15413000","-14373000","-15181000","-9813000","-1538000","","",
"St. Vincent and the Grenadines","VCT","PPG, other private creditors (NTR, current US$)","DT.NTR.PROP.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","135000","931000","-167000","-170000","-143000","-134000","-138000","-149000","-55000","0","0","0","0","0","0","0","0","0","0","54792000","-1724000","-1487000","6216000","20035000","-8045000","-10054000","-11549000","-7159000","-4327000","-4175000","-4023000","-3599000","-3392000","-2594000","0","","",
"St. Vincent and the Grenadines","VCT","PNG, commercial banks and other creditors (NTR, current US$)","DT.NTR.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"St. Vincent and the Grenadines","VCT","PNG, bonds (NTR, current US$)","DT.NTR.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"St. Vincent and the Grenadines","VCT","PPG, commercial banks (NTR, current US$)","DT.NTR.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4749000","-233000","-134000","-2089000","-596000","-522000","-500000","-456000","567000","-399000","29672000","27642000","-10545000","-9969000","5101000","-11937000","-11390000","-10774000","-11789000","-7219000","-1538000","","",
"St. Vincent and the Grenadines","VCT","PPG, bonds (NTR, current US$)","DT.NTR.PBND.CD","","","","","","","","","","","278000","-56000","-43000","-56000","-53000","-47000","-44000","-44000","-40000","170000","-58000","-58000","-464000","-142000","-5000","-4000","-5000","-4000","-241000","-4000","-1000","-1000","-1000","-20000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"St. Vincent and the Grenadines","VCT","PPG, official creditors (NTR, current US$)","DT.NTR.OFFT.CD","","","","","","","","","","","0","3000","15000","2136000","415000","650000","586000","813000","909000","952000","2539000","6352000","3507000","3132000","374000","544000","2322000","7415000","5817000","4503000","2974000","4140000","2445000","1996000","4161000","-3593000","455000","2002000","11647000","-2598000","-456000","-2186000","-615000","-5403000","-992000","1130000","2923000","4741000","20646000","8000","57079000","7346000","-9671000","24082000","20253000","","",
"St. Vincent and the Grenadines","VCT","PPG, multilateral concessional (NTR, current US$)","DT.NTR.MLTC.CD","","","","","","","","","","","0","3000","15000","61000","154000","280000","373000","493000","746000","842000","1582000","5978000","3472000","2023000","831000","1032000","-67000","3845000","3851000","4229000","2419000","400000","-942000","-872000","2760000","-1883000","-2913000","4316000","1708000","-888000","-1490000","1070000","4270000","-2723000","-2418000","-956000","-2565000","2453000","7636000","10859000","67138000","14261000","-3557000","23025000","15557000","","",
"St. Vincent and the Grenadines","VCT","PPG, multilateral (NTR, current US$)","DT.NTR.MLAT.CD","","","","","","","","","","","0","3000","15000","61000","154000","287000","404000","530000","788000","869000","2468000","6438000","3645000","3494000","577000","714000","-202000","5551000","4074000","4069000","2847000","3658000","-658000","-1511000","1815000","-3328000","-4149000","3365000","6035000","-2141000","-49000","565000","2990000","-4544000","-2136000","4156000","6182000","8228000","25565000","3952000","61374000","8505000","-13270000","14339000","8897000","","",
"St. Vincent and the Grenadines","VCT","PPG, IDA (NTR, current US$)","DT.NTR.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","994000","838000","488000","632000","1360000","822000","1532000","-14000","-60000","-89000","-133000","-123000","-117000","6000","-52000","-130000","950000","1685000","292000","1112000","2903000","339000","833000","1181000","749000","1099000","288000","970000","4282000","2679000","","",
"St. Vincent and the Grenadines","VCT","PPG, IBRD (NTR, current US$)","DT.NTR.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-4000","40000","115000","270000","-52000","-123000","-52000","-60000","-91000","-50000","-46000","-41000","290000","77000","322000","-100000","2354000","-390000","-457000","206000","1746000","1397000","-1012000","-971000","-906000","","",
"St. Vincent and the Grenadines","VCT","Net transfers on external debt, public and publicly guaranteed (PPG) (NTR, current US$)","DT.NTR.DPPG.CD","","","","","","","","","","","278000","-53000","-28000","2080000","362000","603000","542000","769000","869000","1122000","2616000","7225000","2876000","2820000","226000","406000","2179000","7262000","5521000","4499000","2973000","4139000","2444000","1976000","8910000","-3826000","321000","-87000","11051000","51672000","-2680000","-4129000","6168000","14233000","20635000","18718000","-19171000","-12387000","21420000","-16104000","41666000","-7027000","-24852000","14269000","18715000","","",
"St. Vincent and the Grenadines","VCT","Net transfers on external debt, private nonguaranteed (PNG) (NTR, current US$)","DT.NTR.DPNG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"St. Vincent and the Grenadines","VCT","Net transfers on external debt, long-term (NTR, current US$)","DT.NTR.DLXF.CD","","","","","","","","","","","278000","-53000","-28000","2080000","362000","603000","542000","769000","869000","1122000","2616000","7225000","2876000","2820000","226000","406000","2179000","7262000","5521000","4499000","2973000","4139000","2444000","1976000","8910000","-3826000","321000","-87000","11051000","51672000","-2680000","-4129000","6168000","14233000","20635000","18718000","-19171000","-12387000","21420000","-16104000","41666000","-7027000","-24852000","14269000","18715000","","",
"St. Vincent and the Grenadines","VCT","Net transfers on external debt, total (NTR, current US$)","DT.NTR.DECT.CD","","","","","","","","","","","278000","-53000","-28000","2080000","362000","603000","542000","769000","869000","1122000","3116000","8655000","2766000","3720000","-474000","508000","2589000","7076000","5291000","2929000","3181000","3900000","1927000","23446000","6521000","-1123000","656000","-5284000","12454000","53253000","-5403000","-4139000","6159000","14225000","20623000","18703000","-19193000","-12406000","21416000","-10389000","41627000","-1805000","-24856000","14253000","24439000","","",
"St. Vincent and the Grenadines","VCT","PPG, bilateral concessional (NTR, current US$)","DT.NTR.BLTC.CD","","","","","","","","","","","0","0","0","0","261000","317000","141000","242000","81000","42000","26000","0","0","0","0","-22000","2735000","2157000","1920000","592000","402000","773000","3331000","3694000","1368000","-394000","5274000","-964000","5980000","-374000","-330000","-2678000","-3534000","-791000","1210000","-2993000","-3259000","-3487000","-4919000","-3944000","-4295000","-1159000","3599000","9743000","11356000","","",
"St. Vincent and the Grenadines","VCT","PPG, bilateral (NTR, current US$)","DT.NTR.BLAT.CD","","","","","","","","","","","0","0","0","2075000","261000","363000","182000","283000","121000","83000","71000","-86000","-138000","-362000","-203000","-170000","2524000","1864000","1743000","434000","127000","482000","3103000","3507000","2346000","-265000","4604000","-1363000","5612000","-457000","-407000","-2751000","-3605000","-859000","1144000","-3026000","-3259000","-3487000","-4919000","-3944000","-4295000","-1159000","3599000","9743000","11356000","","",
"St. Vincent and the Grenadines","VCT","Net official flows from UN agencies, WHO (current US$)","DT.NFL.WHOL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net official flows from UN agencies, WFP (current US$)","DT.NFL.WFPG.CD","","","","","","","","","","","","","","","","","","","","","","","","30000","150000","80000","180000","240000","1770000","","60000","30000","550000","310000","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net official flows from UN agencies, UNTA (current US$)","DT.NFL.UNTA.CD","","","","","","","","","","","","","","","","","","","","","","","","90000","40000","50000","110000","220000","70000","110000","60000","70000","150000","120000","80000","90000","130000","130000","110000","170000","160000","260000","160000","120000","40000","70000","10000","170000","380000","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net official flows from UN agencies, UNRWA (current US$)","DT.NFL.UNRW.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net official flows from UN agencies, UNPBF (current US$)","DT.NFL.UNPB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net official flows from UN agencies, UNFPA (current US$)","DT.NFL.UNFP.CD","","","","","","","","","","","","","","","","","","40000","","","40000","90000","80000","70000","60000","60000","20000","20000","30000","30000","40000","70000","0","20000","60000","50000","10000","20000","","10000","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net official flows from UN agencies, UNECE (current US$)","DT.NFL.UNEC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","","","","","","","20000","80000","120000","100000","100000","170000","250000","660000","550000","500000","360000","390000","380000","570000","560000","630000","320000","300000","100000","280000","260000","270000","170000","150000","140000","70000","40000","10000","20000","20000","100000","130000","160000","180000","","130000","150000","40000","120000","70000","100000","","",
"St. Vincent and the Grenadines","VCT","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","","","","","","","","","","","","100000","30000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"St. Vincent and the Grenadines","VCT","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"St. Vincent and the Grenadines","VCT","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","360000","0","0","0","0","0","0","0","0","223000","135000","945000","-548000","-235000","-116000","-109000","-119000","-136000","-276000","0","0","0","0","-19000","4749000","51000","0","-1560000","-400000","57482000","-400000","-400000","7515000","20681000","24470000","22277000","-14621000","-11253000","5875000","-10740000","-11110000","-10925000","-12423000","-7900000","-398000","","",
"St. Vincent and the Grenadines","VCT","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","135000","945000","-142000","-121000","-116000","-109000","-119000","-136000","-53000","0","0","0","0","0","0","0","0","0","0","57882000","0","0","6875000","21041000","-5225000","-7483000","-8188000","-4941000","-3012000","-2827000","-3197000","-3012000","-3010000","-2457000","0","","",
"St. Vincent and the Grenadines","VCT","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"St. Vincent and the Grenadines","VCT","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"St. Vincent and the Grenadines","VCT","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","135000","945000","-142000","-121000","-116000","-109000","-119000","-136000","-53000","0","0","0","0","0","4749000","51000","0","-1560000","-400000","57482000","-400000","-400000","7515000","20681000","24470000","22277000","-14621000","-11253000","5875000","-10740000","-11110000","-10925000","-12423000","-7900000","-398000","","",
"St. Vincent and the Grenadines","VCT","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4749000","51000","0","-1560000","-400000","-400000","-400000","-400000","640000","-360000","29695000","29760000","-6433000","-6312000","8887000","-7913000","-7913000","-7913000","-9413000","-5443000","-398000","","",
"St. Vincent and the Grenadines","VCT","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","360000","0","0","0","0","0","0","0","0","223000","0","0","-406000","-114000","0","0","0","0","-223000","0","0","0","0","-19000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"St. Vincent and the Grenadines","VCT","PPG, official creditors (NFL, current US$)","DT.NFL.OFFT.CD","","","","","","","","","","","0","3000","15000","2137000","418000","659000","608000","855000","976000","1056000","2757000","6638000","4012000","3708000","1522000","1723000","3567000","8664000","7158000","6071000","4747000","5938000","4504000","4216000","6556000","-1238000","3090000","4599000","14793000","667000","2817000","1613000","3031000","-1903000","2612000","4606000","6648000","8335000","26405000","5869000","62761000","13969000","-4048000","30272000","26832000","","",
"St. Vincent and the Grenadines","VCT","IFC, private nonguaranteed (NFL, current US$)","DT.NFL.NIFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"St. Vincent and the Grenadines","VCT","EBRD, private nonguaranteed (NFL, current US$)","DT.NFL.NEBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"St. Vincent and the Grenadines","VCT","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","0","3000","15000","62000","157000","296000","426000","572000","855000","973000","2686000","6707000","4012000","3964000","1635000","803000","56000","6109000","4597000","3986000","3493000","3556000","940000","-2000","3679000","-1493000","-2238000","5202000","8152000","-3000","2141000","2118000","3367000","-2529000","-1136000","3580000","6035000","10257000","28606000","7799000","43293000","-7478000","-8460000","-6264000","-5300000","","",
"St. Vincent and the Grenadines","VCT","PPG, multilateral concessional (NFL, current US$)","DT.NFL.MLTC.CD","","","","","","","","","","","0","3000","15000","62000","157000","289000","395000","532000","808000","937000","1721000","6158000","3727000","2430000","1548000","1804000","775000","4651000","4744000","5229000","3550000","1549000","270000","370000","4021000","-760000","-1623000","5540000","3416000","780000","185000","3036000","6164000","-807000","-510000","790000","-763000","4172000","9592000","12628000","69440000","18028000","-849000","27056000","20268000","","",
"St. Vincent and the Grenadines","VCT","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","0","3000","15000","62000","157000","296000","426000","572000","855000","973000","2686000","6707000","4012000","3964000","1635000","1819000","926000","6635000","5266000","5371000","4351000","5175000","1102000","286000","3627000","-1650000","-2326000","5115000","8143000","-31000","2036000","3091000","5451000","-2056000","446000","6605000","8948000","11050000","29664000","9067000","66438000","14563000","-8143000","19973000","14941000","","",
"St. Vincent and the Grenadines","VCT","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1016000","870000","526000","669000","1385000","858000","1576000","42000","0","-32000","-68000","-64000","-61000","60000","2000","-75000","1001000","1741000","371000","1222000","3024000","470000","965000","1326000","893000","1246000","459000","1131000","4461000","2893000","","",
"St. Vincent and the Grenadines","VCT","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43000","120000","288000","-20000","-89000","-24000","-26000","-69000","-30000","-30000","-28000","343000","102000","360000","1000","2443000","-172000","-268000","375000","1899000","1582000","-814000","-794000","-754000","","",
"St. Vincent and the Grenadines","VCT","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","500000","1500000","0","0","-500000","-700000","-380000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3153000","","",
"St. Vincent and the Grenadines","VCT","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5761000","0","5235000","0","0","2585000","","",
"St. Vincent and the Grenadines","VCT","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","280000","150000","300000","230000","-30000","180000","100000","320000","","-130000","-130000","-140000","-140000","-140000","-140000","-150000","-140000","-140000","-150000","-70000","","","","",
"St. Vincent and the Grenadines","VCT","Net official flows from UN agencies, IAEA (current US$)","DT.NFL.IAEA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net flows on external debt, short-term (NFL, current US$)","DT.NFL.DSTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","1000000","0","1000000","1000000","0","0","-1340000","370000","-80000","-430000","22190000","-997000","4192000","2010000","-3569000","3014000","3404000","-822000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"St. Vincent and the Grenadines","VCT","Net flows on external debt, public and publicly guaranteed (PPG) (NFL, current US$)","DT.NFL.DPPG.CD","","","","","","","","","","","360000","3000","15000","2137000","418000","659000","608000","855000","976000","1279000","2892000","7583000","3464000","3473000","1406000","1614000","3448000","8528000","6882000","6071000","4747000","5938000","4504000","4197000","11305000","-1187000","3090000","3039000","14393000","58149000","2417000","1213000","10546000","18778000","27082000","26883000","-7973000","-2918000","32280000","-4871000","51651000","3044000","-16471000","22372000","26434000","","",
"St. Vincent and the Grenadines","VCT","Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)","DT.NFL.DPNG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"St. Vincent and the Grenadines","VCT","Net flows on external debt, long-term (NFL, current US$)","DT.NFL.DLXF.CD","","","","","","","","","","","360000","3000","15000","2137000","418000","659000","608000","855000","976000","1279000","2892000","7583000","3464000","3473000","1406000","1614000","3448000","8528000","6882000","6071000","4747000","5938000","4504000","4197000","11305000","-1187000","3090000","3039000","14393000","58149000","2417000","1213000","10546000","18778000","27082000","26883000","-7973000","-2918000","32280000","-4871000","51651000","3044000","-16471000","22372000","26434000","","",
"St. Vincent and the Grenadines","VCT","Net flows on external debt, total (NFL, current US$)","DT.NFL.DECT.CD","","","","","","","","","","","360000","3000","15000","2137000","418000","659000","608000","855000","976000","1279000","3392000","9083000","3464000","4473000","906000","1914000","4068000","8528000","6882000","4731000","5117000","5858000","4074000","26387000","10308000","3005000","5100000","-530000","17407000","61553000","1595000","1213000","10546000","18778000","27082000","26883000","-7973000","-2918000","32280000","890000","51651000","8279000","-16471000","22372000","32172000","","",
"St. Vincent and the Grenadines","VCT","Portfolio investment, bonds (PPG + PNG) (NFL, current US$)","DT.NFL.BOND.CD","","","","","","","","","","","360000","0","0","0","0","0","0","0","0","223000","0","0","-406000","-114000","0","0","0","0","-223000","0","0","0","0","-19000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"St. Vincent and the Grenadines","VCT","PPG, bilateral concessional (NFL, current US$)","DT.NFL.BLTC.CD","","","","","","","","","","","0","0","0","0","261000","317000","141000","242000","81000","42000","26000","0","0","0","0","-22000","2771000","2233000","1992000","792000","567000","967000","3572000","4078000","1894000","163000","5957000","-178000","6983000","761000","844000","-1415000","-2357000","216000","2229000","-1967000","-2300000","-2715000","-3259000","-3198000","-3677000","-594000","4095000","10299000","11891000","","",
"St. Vincent and the Grenadines","VCT","Net financial flows, bilateral (NFL, current US$)","DT.NFL.BLAT.CD","","","","","","","","","","","0","0","0","2075000","261000","363000","182000","283000","121000","83000","71000","-69000","0","-256000","-113000","-96000","2641000","2029000","1892000","700000","396000","763000","3402000","3930000","2929000","412000","5416000","-516000","6650000","698000","781000","-1478000","-2420000","153000","2166000","-1999000","-2300000","-2715000","-3259000","-3198000","-3677000","-594000","4095000","10299000","11891000","","",
