"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"South Sudan","SSD","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","74.4667733079595","75.2249545067745","75.2929796342638","75.0285411552266","74.8877893591005","75.0574935930208","76.3342574309002","77.6828874247576","78.9881291783174","79.9938151475015","80.5825661731217","82.0128719485122","82.8077414621563","83.1515488688629","83.2879421890394","83.3404134029829","83.9903504339622","84.420717525802","84.621304026604","84.5539189793098","84.2464656640947","84.5822878805643","84.4871121995631","84.1056421865871","83.5831435419229","82.9432150414039","83.2141180678186","83.5833073256351","83.9023317550045","83.908973578904","83.4075985873292","84.0631054782836","84.1900609294796","83.9561848326747","83.8599441124953","84.4599035189363","84.932120770594","85.3225596452258","85.7543051782161","86.0489403061354","86.0060820692448","86.2831937725643","86.11441447828","85.6037881702449","84.9575508627836","84.3311070205258","83.9588155903276","83.4901168097507","82.9205968746232","82.2103702043745","81.3590210348059","80.8370709037336","80.1221298483542","79.2744458581133","78.3368552234857","77.293391941453","",
"South Sudan","SSD","Population growth (annual %)","SP.POP.GROW","1.81661099525079","1.87959049882175","1.9364858512466","1.98972134099933","2.04092328784481","2.09012991966708","2.13669164398155","2.18044570734145","2.2223784950773","2.26284672544723","2.30258332076268","2.34272114620751","2.38349747366819","2.4247237049943","2.4663910082863","2.50925238413858","2.51248473451838","2.51222265552468","2.58099818568429","2.73638534290796","2.9233553525791","3.1066668390242","3.19473954338916","3.1159822467092","2.83864994294734","2.42684620674369","2.0882179493317","1.78880678092886","1.31664690359149","0.628083210371157","-0.15806140112252","-1.10272408662207","-1.87125141610922","-1.96752626554501","-1.08664449895561","0.508777172217632","2.38213803626376","3.91103480695986","4.80337153906018","4.89610960794908","4.50115949762163","4.02399215804741","3.7384677528132","3.61756992314178","3.72706825728924","3.97196679676198","4.17998779658898","4.28583870006251","4.36266442824955","4.40367428835075","4.40423499319738","4.41220871601849","4.37933811842944","4.2190251744415","3.91553649421586","3.53529926683402","",
"South Sudan","SSD","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Population, total","SP.POP.TOTL","2955044","3011112","3069990","3131686","3196258","3263767","3334254","3407754","3484335","3564079","3647097","3733547","3823605","3917450","4015271","4117299","4222056","4329467","4442665","4565912","4701360","4849708","5007145","5165623","5314358","5444907","5559804","5660153","5735170","5771305","5762190","5698998","5593347","5484372","5425099","5452771","5584223","5806951","6092688","6398416","6692999","6967817","7233237","7499695","7784488","8099908","8445659","8815495","9208598","9623176","10056475","10510122","10980623","11453810","11911184","12339812","",
"South Sudan","SSD","Population, female (% of total)","SP.POP.TOTL.FE.ZS","49.7720169310508","49.8213616763508","49.8677520122215","49.9111341303055","49.9512867859854","49.9881884950733","50.0220139197554","50.0530848177421","50.0815220120913","50.1074751710049","50.13104943466","50.1524153840838","50.1717358356839","50.189204712249","50.2050048427615","50.2193306825664","50.2322091417073","50.2437136026213","50.2540704734658","50.2634741974878","50.2720063981486","50.2797075617749","50.2864806191952","50.2921525632049","50.2965174721011","50.2994816991365","50.3010537781548","50.3013081095158","50.3003223967206","50.2981734633675","50.2948358176318","50.2901562695758","50.2838640263155","50.2757289257548","50.2657923846182","50.2544302704075","50.2422091667901","50.2296127520277","50.2168500996604","50.203691038532","50.1897579844252","50.1749256617962","50.1592302312229","50.1425991323647","50.1251463166235","50.1070876360571","50.0887260544145","50.0702115990083","50.0515496495775","50.0327230843539","50.013787137143","49.9948050079723","49.9760350573916","49.957865548669","49.9406272289976","49.9244234839234","",
"South Sudan","SSD","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.3","","","","","","",
"South Sudan","SSD","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","","","","","",
"South Sudan","SSD","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.4","","","","","","",
"South Sudan","SSD","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Rural population","SP.RUR.TOTL","2696537","2748031","2802133","2858791","2918120","2980146","3044874","3112404","3182731","3255964","3332243","3411641","3494393","3580588","3670480","3764199","3860437","3959168","4063173","4176394","4300851","4437095","4581688","4715801","4822195","4908910","4978193","5031253","5058592","5048911","4997202","4896921","4759267","4627384","4570700","4587253","4690915","4870696","5102687","5350611","5588386","5808930","6020874","6232922","6459335","6710450","6985658","7279836","7592029","7919970","8260891","8615988","8982150","9347454","9696776","10019434","",
"South Sudan","SSD","Rural population growth (annual %)","SP.RUR.TOTL.ZG","1.82977915484812","1.8916298036233","1.94962576559215","2.00178953006904","2.05407651279246","2.10327192931751","2.14872283895965","2.19358969462972","2.23442153198257","2.27487583066226","2.31572592489484","2.35477563950916","2.39662767091057","2.43673488145389","2.47954109691247","2.52126459086698","2.52452998903354","2.52535126780505","2.5930293291981","2.74839993148266","2.9364715306472","3.11869729355005","3.20676061461322","2.88512958309944","2.23104335850297","1.78227026420903","1.40150525494332","1.06020846734117","0.541912525021933","-0.191560723957443","-1.02944206689129","-2.02715155354434","-2.85129754753724","-2.81019671685112","-1.2325331577387","0.361500392643706","2.23462894089703","3.76091833158195","4.65304210378374","4.74434962624955","4.34797556073081","3.87058730692269","3.58360428360272","3.4612812203238","3.56811276090049","3.81396414991195","4.01931773149866","4.12491443489804","4.19905466283381","4.22885368297146","4.21450330244396","4.20870961306451","4.16197274974447","3.98647321622221","3.66894523726649","3.27331479075295","",
"South Sudan","SSD","Rural population (% of total population)","SP.RUR.TOTL.ZS","91.252","91.263","91.275","91.286","91.298","91.31","91.321","91.333","91.344","91.355","91.367","91.378","91.39","91.401","91.413","91.424","91.435","91.447","91.458","91.469","91.481","91.492","91.503","91.292","90.739","90.156","89.539","88.889","88.203","87.483","86.724","85.926","85.088","84.374","84.251","84.127","84.003","83.877","83.751","83.624","83.496","83.368","83.239","83.109","82.977","82.846","82.713","82.58","82.445","82.301","82.145","81.978","81.8","81.61","81.409","81.196","",
"South Sudan","SSD","Urban population growth (annual %)","SP.URB.GROW","1.67935463405049","1.7539196665538","1.79912864646633","1.86338498011542","1.90302875843085","1.95214464702389","2.01018634375116","2.04203904443088","2.09538048920788","2.13581912639226","2.16359494072475","2.21505381435434","2.24423426833804","2.29714307937851","2.32650854235035","2.38128665736352","2.38398684510677","2.37196160174147","2.4522728841761","2.60765610921366","2.7826160829316","2.97738694880936","3.06537776733189","5.56880636286257","8.99580134812452","8.53186016028933","8.16732753427447","7.81704221664996","7.30754787497392","6.55229561212463","5.72894510085521","4.73444658039191","3.91247077868817","2.70945951462281","-0.302561837276344","1.29298738337806","3.16032545986949","4.69564490453719","5.5818077958028","5.67468256366332","5.27975474982063","4.7965014379585","4.51112859935406","4.39013741543047","4.50552025606871","4.73858185733781","4.95233776081838","5.05224842188255","5.13463972149044","5.22063552863285","5.28179598438358","5.34314247818386","5.36216469481286","5.25760513163201","5.00256588897514","4.67450042894313","",
"South Sudan","SSD","Urban population","SP.URB.TOTL","258507","263081","267857","272895","278138","283621","289380","295350","301604","308115","314854","321906","329212","336862","344791","353100","361619","370299","379492","389518","400509","412613","425457","449822","492163","535997","581611","628900","676578","722394","764988","802077","834080","856988","854399","865518","893308","936255","990001","1047805","1104613","1158887","1212363","1266773","1325153","1389458","1460001","1535659","1616569","1703206","1795584","1894134","1998473","2106356","2214408","2320378","",
"South Sudan","SSD","Urban population (% of total)","SP.URB.TOTL.IN.ZS","8.748","8.737","8.725","8.714","8.702","8.69","8.679","8.667","8.656","8.645","8.633","8.622","8.61","8.599","8.587","8.576","8.565","8.553","8.542","8.531","8.519","8.508","8.497","8.708","9.261","9.844","10.461","11.111","11.797","12.517","13.276","14.074","14.912","15.626","15.749","15.873","15.997","16.123","16.249","16.376","16.504","16.632","16.761","16.891","17.023","17.154","17.287","17.42","17.555","17.699","17.855","18.022","18.2","18.39","18.591","18.804","",
"South Sudan","SSD","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3","","","","","","",
"South Sudan","SSD","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
