"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Azerbaijan","AZE","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2516682640.46728","1283119451.99538","1537913927.91967","1133182503.86732","1262326659.60866","1592195226.20175","1198879462.09481","1059777245.98044","862221038.530019","744400903.69067","775092315.707329","969500435.971423","879379555.934215","660534325.432218","1122981258.10576","2158873633.37998","1910161889.57923","1097565971.84008","1397524221.85687","1843878736.74731","4109746405.67248","8399512703.623","13677737266.5073","20804691526.546","13426176170.2819","17616254829.6235","20454797370.8071","18544115030.6946","17827067688.3221","14202293387.7643","0","",
"Azerbaijan","AZE","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7105031168921","22.481035426391","25.5054712108674","31.1281169127771","22.2444644477379","14.8999395684943","24.7554319657448","43.2863499666009","35.5608204471432","18.7575909815849","20.4501851614283","23.1062848668761","35.4320849663077","45.8930951894671","48.9000559735004","47.7321715907639","32.9295652164227","35.6345808453194","33.4820318645736","29.3508159949201","25.6724697142107","19.5577094136096","","",
"Azerbaijan","AZE","Adjusted savings: particulate emission damage (current US$)","NY.ADJ.DPEM.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","212655394.926334","210743537.439328","142035882.53021","132595504.737292","123953735.982737","106093413.55418","79704254.1412074","70548545.2092076","57400256.790835","47113771.5196219","45241812.0294218","43183589.2776502","42394413.9259304","45115035.8393463","49473002.4833218","59880083.6682589","73135662.1615688","95874582.0367526","131191527.669066","116039964.389834","135746565.572568","177102332.54356","182215374.72498","184099793.687948","169330234.028786","","",
"Azerbaijan","AZE","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.33872057192283","3.74342416303593","3.49114866736795","2.55909461130592","1.78457026338152","1.29480077638639","1.0385941502452","0.907117896271995","0.803933882747483","0.724527815848213","0.660175202726179","0.619963377101388","0.516254776546533","0.399597217571663","0.342766667957085","0.300992519017365","0.284604158818077","0.274591393695995","0.289895120152921","0.288402543132735","0.265119113276398","0.233181460321519","","",
"Azerbaijan","AZE","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9056838792673","24.7615473720889","43.2919002589342","35.5658895222745","18.7737843611726","20.4526086411192","23.109352469377","35.4345465450221","45.8953226992432","48.9034698785358","47.7363506836729","32.9426655090481","35.7294433116619","33.5914686063297","29.4458599280413","25.7616029605446","19.6395481195559","","",
"Azerbaijan","AZE","Adjusted savings: gross savings (% of GNI)","NY.ADJ.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.41423378","3.163466522","11.1509322","2.688137082","13.53854677","18.30463542","20.96888343","23.71806777","27.04157709","30.63580516","48.87185091","54.49087389","57.67874807","58.70137044","44.71277818","49.32451833","49.94644225","45.55472033","43.30486929","40.72805117","","",
"Azerbaijan","AZE","Adjusted savings: net national savings (current US$)","NY.ADJ.NNAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-21653824.0920142","-255436481.270267","-116816794.213019","-624925656.624092","-99195505.2409517","253587144.080221","422079166.958744","597790587.18411","1047891932.23781","1518026670.22029","4352483607.10235","8276552628.87418","14116426487.061","22884202434.2692","15590017827.6407","21519782302.0081","27465599553.4077","25560017513.2518","26761349164.256","25905894640.7981","","",
"Azerbaijan","AZE","Adjusted savings: net national savings (% of GNI)","NY.ADJ.NNAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.712548654904478","-8.20139564434776","-2.95495501144514","-14.0967004438531","-2.18670397531139","5.08453190402889","7.85770125170174","10.2163438141601","15.3339625233522","19.0229194461568","37.5248382159184","45.221268309258","50.468438741941","52.5031902499763","38.2366879645753","43.5307294104903","44.9578679639851","40.4552802663611","38.5385828977826","35.6745171819096","","",
"Azerbaijan","AZE","Adjusted net national income (current US$)","NY.ADJ.NNTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3028250897.03493","2699698814.22761","2168930586.21059","2756829017.23851","3962774196.49053","4636032902.68884","5209157495.16456","6172775207.38272","8205869596.72265","12275327414.9754","20078237448.3986","24700431143.8042","28908482101.0836","37522596665.162","41354880439.9635","48241717011.1025","54685900037.5676","","",
"Azerbaijan","AZE","Adjusted net national income (constant 2010 US$)","NY.ADJ.NNTY.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6029392953.6011","5619381460.38489","4750901958.05425","5924750848.43316","8834675813.49027","10112357562.7065","11122271033.0327","13033928784.353","16805927263.7853","20385488215.2373","27075878189.813","30316044652.6447","28908482101.0836","34526826740.5964","35099334934.8169","39433303609.0085","43516463887.5016","","",
"Azerbaijan","AZE","Adjusted net national income (annual % growth)","NY.ADJ.NNTY.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.80021183511226","-15.4550729195586","24.707916533383","49.1147229562685","14.4621237517876","9.98692405864618","17.1876566003717","28.9398426356336","21.2993957147813","32.8193757438437","11.9669856693727","-4.64296239067039","19.4349347705882","1.65815468221821","12.3477230615343","10.3545985367563","","",
"Azerbaijan","AZE","Adjusted net national income per capita (current US$)","NY.ADJ.NNTY.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","382.693150137107","338.191577367149","269.479236912083","339.879304817846","484.923940612771","563.028491600641","627.118220088432","735.567867321594","967.154368437059","1430.47410240586","2291.14698044122","2760.67512012407","3192.77911402891","4090.51141864446","4448.77811704354","5122.94111462082","5735.23303137474","","",
"Azerbaijan","AZE","Adjusted net national income per capita (constant 2010 US$)","NY.ADJ.NNTY.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","761.96043897398","703.940554368469","590.276813117095","730.440729908417","1081.09763440675","1228.10720815954","1338.98405261334","1553.16512858941","1980.7682509721","2375.57109240293","3089.65449366833","3388.31131027119","3192.77911402891","3763.92871453633","3775.8337473006","4187.54772549707","4563.8283529168","","",
"Azerbaijan","AZE","Adjusted net national income per capita (annual % growth)","NY.ADJ.NNTY.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-7.61455341220049","-16.1467812226482","23.7454552976855","48.0062091474966","13.5981773592039","9.02827079892836","15.9957899093749","27.531079246612","19.9318037956775","30.059441434905","9.66634998233316","-5.77078604464567","17.8887915545996","0.316292726753503","10.9039223056579","8.98570361666908","","",
"Azerbaijan","AZE","Adjusted net savings, including particulate emission damage (current US$)","NY.ADJ.SVNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1397046449.13303","-1266226695.20033","-1950288487.16231","-1536640450.88471","-565023324.950852","-389253333.44798","-332740712.275325","291651356.927223","-9210614.9955349","871822287.430517","2781153754.62999","3143754059.11188","4866213028.26124","8006494239.23985","8050135369.2154","10096042951.5932","12946999799.6305","","",
"Azerbaijan","AZE","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-31.5137410199551","-27.9131896280405","-39.1041275810892","-28.6071015571174","-9.65634567434231","-5.69600341748469","-4.16968943315852","2.51446552636947","-0.050324780217463","3.11690141604714","6.38079675764053","7.71049426143085","9.84349189105301","13.1056636925842","12.7414029499357","14.5391469556115","17.8290683726748","","",
"Azerbaijan","AZE","Adjusted net savings, excluding particulate emission damage (current US$)","NY.ADJ.SVNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1339646192.34219","-1219112923.68071","-1905046675.13289","-1493456861.60706","-522628911.024921","-344138297.608633","-283267709.792003","351531440.595482","63925047.1660337","967696869.46727","2912345282.29905","3259794023.50172","5001959593.83381","8183596571.78341","8232350743.94038","10280142745.2812","13116330033.6593","","",
"Azerbaijan","AZE","Adjusted net savings, excluding particulate emission damage (% of GNI)","NY.ADJ.SVNX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-30.2189402435687","-26.8745954777953","-38.1970096848172","-27.8031676743699","-8.93181785849409","-5.03582821475851","-3.54972605605713","3.030720302916","0.349272437354199","3.45966808400423","6.6817892766579","7.99509842024893","10.118083284749","13.3955588127371","13.0298054930684","14.8042660688879","18.0622498329963","","",
"Azerbaijan","AZE","Exports as a capacity to import (constant LCU)","NY.EXP.CAPM.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","644689671.055097","632865026.613934","732652351.644967","966266098.586171","881621565.921576","1123035099.65703","1841951601.07836","2191204661.51567","2519862553.26229","2705592503.26199","3519595484.68013","6832106132.59649","11304217200.8223","17419071369.4944","23361518316.796","17641438255.9494","21009739290.26","25420951905.1754","23226063525.0341","22115739651.503","20965470417.0708","","",
"Azerbaijan","AZE","Coal rents (% of GDP)","NY.GDP.COAL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Azerbaijan","AZE","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.549512269744","1065.32923121232","747.566976473411","1385.20203243657","545.695310442039","26.4210124789428","9.24021320612177","-0.963931135744062","2.16100726038295","12.493369676934","2.51501010020479","3.11931913267622","6.00861401329789","8.31517629127289","16.1394215431067","11.301397667122","20.9817105556839","27.7619531778924","-18.9297315874574","13.7565529926364","22.566086713746","1.44134426519713","1.02106670021381","0.1961117293896","-8.84581664869533","",
"Azerbaijan","AZE","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00365934740606186","0.00671671431608207","0.0782718353023271","0.663406227902182","9.85292278011397","63.6198603326712","80.4288715702523","87.8606707826215","87.0137544208742","88.8941279714411","100","102.515010100205","105.712780424125","112.064653362536","121.383026849835","140.973545234912","156.90552618735","189.826989537853","242.526669492354","196.617021929451","223.66474674372","274.137127441988","278.088387207149","280.927855126083","281.478787601108","256.579690144943","",
"Azerbaijan","AZE","Discrepancy in expenditure estimate of GDP (current LCU)","NY.GDP.DISC.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4000","119000","-601300","310400","-39333900","-76336300","62700000","85180000","113540000","-151000000","-42370400","30786700","-157649500","-141979900","-236595300","-485585800","-609087300","-1191811100","-1177500000","-482799999.999999","-818299999.999998","1E-06","1.3E-05","230799999.999997","4899999.999998","-8E-06","",
"Azerbaijan","AZE","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1303754500","1296744800","1168930300","986243400","1079101200","161868900","-95715200","-9000","-151150100","-133101100","-208252900","-389321600","-450583500","-756204500","-4120500","13809100","-11875200","-189337900","-193503300","","","","",
"Azerbaijan","AZE","Gross value added at factor cost (current US$)","NY.GDP.FCST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8087613287.22586","8293846566.38808","4563055909.8693","3778728899.93634","3248998012.69913","2816143764.42026","2857056498.48872","3669686323.71393","4263196350.22166","4400186076.61503","4947192527.74896","5258383292.47123","5735841940.27586","6716082397.25795","8053969922.52432","12244280590.3402","19836389075.4421","30870877520.1026","45580087633.8851","40795595919.3829","49539554005.2323","62081929846.7773","64504837067.2098","68855321861.058","69689277062.3486","48650302557.0955","",
"Azerbaijan","AZE","Gross value added at factor cost (current LCU)","NY.GDP.FCST.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","267700","504100","4406500","29880000","367357200","1968600000","2457640000","2924740000","3298860000","3625900000","4426900000","4897220000","5576180000","6596760000","7914600000","11576000000","17721830000","26490300000","37448600000","32791500000","39765400000","49026100000","50675000000","54017000000","54657300000","49847100000","",
"Azerbaijan","AZE","Gross value added at factor cost (constant 2010 US$)","NY.GDP.FCST.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16237368200.029","13017179656.476","10765556664.5191","9495435055.49107","9623602792.1694","10392056581.2308","11502227744.644","12333023288.1624","12105107431.82","13123564817.1301","14497848757.7825","16121607726.7768","17766011743.3463","22711921727.8129","30957935457.6075","38960417471.7627","43051518030.8825","47270567024.3209","49539554005.2323","49291856365.0922","49685115262.8538","52473067879.1565","53415291170.3797","53905882782.8657","",
"Azerbaijan","AZE","Gross value added at factor cost (constant LCU)","NY.GDP.FCST.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5938089000","4760449500","3937019400","3472529400","3519401000","3800428500","4206423800","4510250000","4426900000","4799355100","5301937800","5895754800","6497121800","8305866500","11321476100","14248024900","15744161400","17287089300","18116869500","18026285200","18170102000","19189670600","19534246500","19713658374","",
"Azerbaijan","AZE","Forest rents (% of GDP)","NY.GDP.FRST.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0055470366239222","0.00605544326048525","0.0052500794075288","0.00477059132578292","0.0151943884277386","0.00227626465147017","0.00197585394786191","0.00129828712070483","0.00101951399285693","0.000744330631631067","0.00062911390446154","0.000685609694862857","0.000517187044815162","0.00054662065089549","0.000436344303137442","0.0127804463693526","0.0135570209629497","","",
"Azerbaijan","AZE","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0.000403153804377265","0","0","0","0","0","0.00188929060116097","0.00191863659274847","0.0020666083188599","0.00480023800731683","0.00693661393841488","0.0163704618981163","0.125897519065855","0.152615213278914","0.130162071016524","0.11682475849634","0.104006807852213","","",
"Azerbaijan","AZE","GDP (current US$)","NY.GDP.MKTP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8858006035.91566","8792365810.5094","4991350457.5425","3973027396.65195","3313739673.54738","3052467522.36104","3176749593.11788","3962710163.11167","4446396217.63265","4581222442.45783","5272617196.04517","5707618246.56848","6236024951.20423","7275766111.24309","8680511918.49357","13245421880.834","20983019923.8863","33050343782.7759","48852482960.0779","44291490420.5026","52902703376.1056","65951627200.2026","68730906313.6456","73560484384.9586","75198010965.1919","53047140347.4527","",
"Azerbaijan","AZE","GDP (current LCU)","NY.GDP.MKTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293200","534400","4820100","31416400","374677400","2133800000","2732640000","3158280000","3440620000","3775080000","4718100000","5315600000","6062440000","7146500000","8530300000","12522500000","18746230000","28360500000","40137200000","35601500000","42465000000","52082000000","53995000000","57708200000","58977800000","54352100000","",
"Azerbaijan","AZE","GDP at market prices (constant 2010 US$)","NY.GDP.MKTP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22325675014.6271","22169395298.4412","17159111873.5004","13195357108.1839","10595871755.3639","9345558792.93588","9467051075.91296","10016140087.9139","11017754124.5694","11833067993.8748","13146538452.8659","14448045759.6996","15979538494.8706","17769246844.1912","19581710093.0734","24751281715.9126","33290473786.6938","41629404406.7868","46113899018.7892","50453518392.5171","52902703376.1056","52937578302.4383","54102205124.8452","57238335961.2495","58383102680.4744","59025316809.9597","",
"Azerbaijan","AZE","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.699999960061689","-22.6000003946572","-23.099999548566","-19.7000000190049","-11.8000008993603","1.30000019976242","5.80000052390139","10.0000002781915","7.40000058167318","11.0999992535406","9.89999999999999","10.5999992015725","11.2000002371477","10.2000003982988","26.4000008082431","34.4999995102935","25.0489995231791","10.7724207826314","9.41065376397619","4.85433932383958","0.0659227678492726","2.20000018843571","5.79667839631929","2","1.09999999999999","",
"Azerbaijan","AZE","GDP (constant LCU)","NY.GDP.MKTP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8012357600","7956271100","6158153800","4735620300","3802703100","3353984100","3397585900","3594645900","3954110500","4246714700","4718100000","5185191900","5734822200","6377122300","7027588800","8882872300","11947463200","14940183200","16549602600","18107028400","18986005000","18998521100","19416488600","20542000000","20952840000","21183321240","",
"Azerbaijan","AZE","GDP, PPP (current international $)","NY.GDP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39391924924.6846","40418168682.0032","31996789308.4074","25190961047.1709","20658827705.9402","18601118782.8909","19186921180.7761","20647193888.5411","22958395782.3192","25034653525.1852","28446401577.8736","31975038896.4589","35907280254.4702","40725100374.2","46113109804.6625","60162435044.7109","83404506136.5201","107072181205.494","120933045859.918","133318471842.669","141497529647.474","144514131462.76","150414031877.609","161727067878.035","167671363982.746","171214494401.936","",
"Azerbaijan","AZE","GDP, PPP (constant 2011 international $)","NY.GDP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60946791249.6116","60520163735.2054","46842606492.2018","36021964603.9666","28925637570.1393","25512412076.7171","25844073484.6787","27343029882.1875","30077332946.4722","32303055759.463","35888694707.6342","39441675483.6899","43622492770.0479","48508212063.743","53456049887.4524","67568447489.7946","90879561542.8867","113643982480.432","125886190467.364","137732903988.907","144418926509.107","144514131462.76","147693442627.257","156254756508.811","159379851638.987","161133030007.016","",
"Azerbaijan","AZE","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.32635236846786","4.73047003626721","6.73050688939243","8.83443622359303","8.77182248337629","10.0437707024872","12.7134295286662","8.86183047974543","5.60776494952369","4.85573137678719","10.6775744164136","9.18232308353636","5.54208937748458","8.05949252373926","7.15636520192978","8.65522393103073","6.1841792062299","6.21600342399429","9.4092797606264","4.34072395140046","3.37232210090802","2.87935962444446","2.29374412907676","2.31917968432739","1.32699048120195","","",
"Azerbaijan","AZE","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1237.324491677","1209.23749284959","676.15151145252","530.090379806798","436.19055858199","397.198116117247","409.216745216782","505.560573228931","561.910301735455","573.8902561721","655.097432602586","703.671250439944","763.101212220367","883.614008967961","1045.02641527642","1578.36733030667","2473.08577636837","3851.43786871172","5574.60380218613","4950.29479142375","5842.80578358576","7189.69122920765","7393.77187697623","7811.6214184582","7886.45914367274","5496.34464026248","",
"Azerbaijan","AZE","GDP per capita (current LCU)","NY.GDP.PCAP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0409554407040089","0.0734974556457159","0.65295312923327","4.19164776517678","49.3191259707779","277.657774886142","352.008244235476","402.931776863458","434.806015417667","472.904700761016","586.201326938846","655.340763388894","741.859654060536","867.91513340863","1026.94275567327","1492.22161978586","2209.4548326075","3304.91883514153","4580.09448387612","3979.04695334641","4690.02020248429","5677.69916370528","5808.54718655253","6128.21700278046","6185.34990638253","5631.55471841294","",
"Azerbaijan","AZE","GDP per capita (constant 2010 US$)","NY.GDP.PCAP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3118.54658676172","3049.01599483444","2324.4529766324","1760.55465085842","1394.74420894615","1216.07791710291","1219.50934895182","1277.85412406008","1392.36119355104","1482.32977280697","1633.3944354131","1781.24639507096","1955.41315045621","2158.00717069154","2357.39602637373","2949.44281843844","3923.65815354896","4851.17690871859","5262.10135550006","5639.001689405","5842.80578358576","5770.96970270605","5820.0798474712","6078.32064851423","6122.98048925179","6115.75820229479","",
"Azerbaijan","AZE","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.22958323670494","-23.7638313288476","-24.2593991551053","-20.7781361251075","-12.8099683581574","0.282172038538491","4.78428272472127","8.96088742329518","6.46158336447714","10.1910293766868","9.05182217181182","9.77780254698017","10.3606759619095","9.23948995119869","25.1144392134835","33.0304872845887","23.6391326377576","8.47061351324763","7.16254417089476","3.61418749995566","-1.22947918415358","0.850986009199033","4.4370662913712","0.734739796072986","-0.117953780347179","",
"Azerbaijan","AZE","GDP per capita (constant LCU)","NY.GDP.PCAP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1119.2006704847","1094.24715995049","834.212110539149","631.837264843229","500.553257864947","436.432543916721","437.664034522736","458.603119318725","499.698028560596","531.986433246688","586.201326938846","639.263228622152","701.769124872277","774.477149901021","846.034888340456","1058.51180609758","1408.14341361651","1741.01630289117","1888.49106511171","2023.75507181374","2096.89737464895","2071.11645791458","2088.74136920565","2181.4202084126","2197.44797080339","2194.85599785066","",
"Azerbaijan","AZE","GDP per capita, PPP (current international $)","NY.GDP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5502.43398864152","5558.81841314857","4334.43366410288","3361.03549662053","2719.34022718708","2420.44486439699","2471.58587927039","2634.15863088586","2901.35167222536","3136.09389310516","3534.32914766215","3942.08488219485","4393.96719931842","4945.90791637216","5551.44884183019","7169.15043103855","9830.16260573868","12477.3846859443","13799.7861400733","14900.5086642522","15627.6056198817","15754.1523626148","16180.8871503048","17174.3108809494","17584.6853479395","17739.9547360618","",
"Azerbaijan","AZE","GDP per capita, PPP (constant 2011 international $)","NY.GDP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8513.31069277994","8323.49934468511","6345.5169997564","4806.13270233044","3807.50790708691","3319.76734895474","3329.13480415802","3488.41002547603","3801.00252072188","4046.6074672842","4458.99842303434","4862.6190309313","5338.07631838764","5891.13710833521","6435.44812947118","8051.67483806248","10711.1822716451","13243.2128559113","14364.9942336723","15393.8932908055","15950.2574578784","15754.1523626148","15888.2179950886","16593.1887600482","16715.1055213058","16695.3894224544","",
"Azerbaijan","AZE","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.5213610288579","14.9463247486874","24.0624572042226","23.8553103389604","24.9170275492476","28.5804251279683","33.9581765139727","24.926156685652","15.7384415940803","27.4695784409113","44.4740023054082","35.4524362594259","33.8474598061899","34.9276754702714","40.3821090446857","55.9198521759367","62.1675347960675","57.4691450451144","56.1849934352417","39.4675836171202","44.2231685241651","42.7881852445795","37.9947024269536","33.9581486429649","27.2312096011081","","",
"Azerbaijan","AZE","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3521567388331","32.331365268015","55.1568268116893","44.6395299421082","39.4047435784186","42.9894442645704","47.542339396641","64.5782930355562","68.3548001278666","63.6906930396746","65.6018389250537","43.8253636411027","47.7219053320834","45.8207067036462","40.4190449719363","36.4069335326512","28.675763911505","","",
"Azerbaijan","AZE","Gross domestic savings (current US$)","NY.GDS.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2761329303.14697","663047047.461693","1543144426.84381","128335143.49583","311707544.753089","310436433.404734","94234364.1013718","405488331.242158","68424685.2413216","577316451.599855","1125032303.59484","1385837219.70687","1702170843.91611","2155801303.15268","2956760563.16529","6831227357.97068","12087516565.9279","20207723691.8774","29801484907.4976","21027867628.7634","27341721689.2986","34699632771.9387","34381873727.0876","34251115360.102","32203876067.8312","16802947491.7041","",
"Azerbaijan","AZE","Gross domestic savings (current LCU)","NY.GDS.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91400","40300","1490200","1014800","35244100","217007800","81060400","323174200","52947000","475728000","1006713500","1290653300","1654789500","2117499900","2905595300","6458385800","10798987300","17340247700","24484900000","16902200000","21947200000","27402300000","27010400000","26870000000","25257500000","17216300000","",
"Azerbaijan","AZE","Gross domestic savings (% of GDP)","NY.GDS.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.1732605729877","7.54116766467066","30.9163710296467","3.23016004379878","9.40651878122353","10.1700159340144","2.96637683705135","10.2326012893094","1.53887962053351","12.60179916717","21.3372650007418","24.2804819775754","27.2957670508904","29.6298873574477","34.0620529172479","51.5742527450589","57.6061816162503","61.1422496077291","61.0030096768086","47.4760894906114","51.6830330860709","52.6137629123306","50.0238911010279","46.5618404316891","42.8254360115162","31.6755010385983","",
"Azerbaijan","AZE","Gross domestic income (constant LCU)","NY.GDY.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3378782671.0551","3225993926.61393","3214572651.64497","3377898498.58617","3477432065.92158","3828684699.65703","4664772101.07836","4968435561.51567","5594705853.26229","6402290703.26199","7550245484.68013","11251238132.5965","17256364300.8223","23513938369.4944","30376232316.796","25438089055.9494","27190306690.26","31153685705.1754","29084917525.0341","28896740551.503","28308310417.0708","","",
"Azerbaijan","AZE","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4423404929.97602","3310923482.6684","3038779314.3061","3114588734.16848","3536172007.67364","4042472321.7658","4552756828.42333","4922349656.4287","5337804975.16239","5860818720.89466","6766622728.74185","7894390278.95175","10620569675.9871","16040241874.8414","23239091241.4064","33943085073.6144","42937271542.4717","48657379031.2355","50720296553.1511","58425547611.3875","69184546458.2366","72424695197.9255","63332400476.4124","",
"Azerbaijan","AZE","GNI (current US$)","NY.GNP.MKTP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3971446603.10278","3311239404.76759","3038925684.65042","3114548942.10649","3953251191.96989","4433134258.26923","4536302414.95085","4987423599.37899","5371534923.67437","5851316264.31407","6833797400.4819","7979987900.62639","11598940366.2495","18302345198.1195","27970800839.0631","43586308422.5901","40772406444.3892","49435841285.6609","61091863998.987","63180918151.7312","69440407903.123","72617365803.9016","51240874487.6049","",
"Azerbaijan","AZE","GNI (current LCU)","NY.GNP.MKTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31403900","374394700","2124333700","2679135000","3150741200","3430357900","3738064400","4462900000","5002600000","5688440000","6712383600","7841898200","10965881800","16351315200","24001744200","35810511000","32772860300","39682149800","48244245000","49634929300","54476000000","56953800000","52501400000","",
"Azerbaijan","AZE","GNI (constant 2010 US$)","NY.GNP.MKTP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10682761561.6126","9389635018.44124","9382396354.49695","10082360896.9591","11085482069.4071","11831851558.1213","12553889040.0326","13756148179.141","15147507174.008","16832323395.2272","18057242292.8078","21023741907.4383","27352635716.7498","32421521113.2826","38460306398.516","45997322159.7425","49435841285.6609","48330137243.6037","49234084686.7264","53922395438.3174","56569400041.2857","","",
"Azerbaijan","AZE","GNI growth (annual %)","NY.GNP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-12.1047964584181","-0.0770920693943964","7.46040260947491","9.94926865542492","6.73285549551352","6.10248935565538","9.57678640678255","10.1144519290418","11.1227293168755","7.27718253041564","16.4283092984365","30.103555481112","18.5316159255131","18.6258543025589","19.5968687381995","7.4754767548791","-2.23664453421149","1.87035976861895","9.52248992018936","4.90891508333731","","",
